exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
13131,TODGA,0.2 M,HNO3,0.016 M,n-Dodecane,Yb,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:15,Distribution Ratio,2.9,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 6; Additional Comments: nan; Complexant_Name: DTPA; NaNO3; Complexant_SMILES: C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.02;0.54; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
13132,TODGA,0.2 M,HNO3,0.016 M,n-Dodecane,Yb,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:15,Distribution Ratio,7.71,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 6; Additional Comments: nan; Complexant_Name: DTPA; NaNO3; Complexant_SMILES: C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.02;0.88; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
13133,TODGA,0.2 M,HNO3,0.016 M,n-Dodecane,Yb,III ,0.0001 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-200037727, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:15,Distribution Ratio,10.96,-,Temperature,25.0,C,60.0 min,,,Comments,"Data Location: Figure 6; Additional Comments: nan; Complexant_Name: DTPA; NaNO3; Complexant_SMILES: C(CN(CC(=O)O)CC(=O)O)N(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[N+](=O)([O-])[O-]; Complexant_Concentration_M: 0.02;1.73; Publication_Year: 2007; Title: Effect of DTPA on the Extractions of Actinides(III) and Lanthanides(III) from Nitrate Solution into Todga/n‐Dodecane; Authors: A Apichaibukol, Y Sasaki, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0001; No. of Metals: 1",Volume Ratio,1.0,,
13250,TODGA,0.2 M,citric acid,1 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"citric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:22,Distribution Ratio,0.794080775530843,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13263,TODGA,0.2 M,citric acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"citric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:23,Distribution Ratio,2.11892884700715,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13276,TODGA,0.2 M,citric acid,3 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"citric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:24,Distribution Ratio,4.6900477740712,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13289,TODGA,0.2 M,lactic acid,1 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"lactic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:25,Distribution Ratio,0.504315948717135,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13302,TODGA,0.2 M,lactic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"lactic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:26,Distribution Ratio,0.712365211914997,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13315,TODGA,0.2 M,lactic acid,3 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"lactic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:27,Distribution Ratio,0.882969995549406,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
13328,TODGA,0.2 M,lactic acid,5 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"lactic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:28,Distribution Ratio,1.20151647381903,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13341,TODGA,0.2 M,malonic acid,1 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:28,Distribution Ratio,12.7909033649827,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13354,TODGA,0.2 M,malonic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:29,Distribution Ratio,45.6035495028199,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13368,TODGA,0.2 M,malonic acid,3 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:30,Distribution Ratio,49.1445051250313,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13382,TODGA,0.2 M,malonic acid,5 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:31,Distribution Ratio,50.3849005811722,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13395,TODGA,0.2 M,tartaric acid,1 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"tartaric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:32,Distribution Ratio,0.286831681334202,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13408,TODGA,0.2 M,tartaric acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"tartaric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:33,Distribution Ratio,0.65949125267422,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13421,TODGA,0.2 M,tartaric acid,3 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"tartaric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:34,Distribution Ratio,1.81922747205171,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13434,TODGA,0.2 M,tartaric acid,5 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"tartaric acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:35,Distribution Ratio,3.57826348296983,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13484,TODGA,0.0498444 M,malonic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:38,Distribution Ratio,2.18338556525623,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13485,TODGA,0.0985659 M,malonic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:38,Distribution Ratio,14.4833679881786,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13486,TODGA,0.199469 M,malonic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:38,Distribution Ratio,39.0215348633906,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13487,TODGA,0.497006 M,malonic acid,2 M,n-Dodecane,Yb,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"malonic acid, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1246/cl.200431, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:38,Distribution Ratio,69.0447139654388,-,Temperature,25.0,C,30.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: Metal conc. may be 2 or 200 ppm; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and Separation between Light and Heavy Lanthanides by N,N,N′,N′-Tetraoctyl-diglycolamide from Organic Acid ; Authors: Y. Sasaki, M. Matsumiya, M. Nakase, K. Takeshita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.0100000000000001; No. of Metals: 1",Volume Ratio,1.0,,
13504,TODGA,0.1 M,HNO3,1 M,n-Dodecane,Yb,III ,0.06 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.15261/serdj.18.93, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:39,Distribution Ratio,617.453173145502,-,Temperature,25.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2011; Title: Separation of Am, Cm and Lanthanides by Solvent Extraction with Hydrophilic and Lipophilic Organic Ligands; Authors: Y Sasaki, Y Kitatsuji, Y Tsubata, Y Sugo, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
13518,TDdDGA,0.08 M,HNO3,1 M,n-Dodecane,Yb,III ,0.06 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.15261/serdj.18.93, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:40,Distribution Ratio,734.128039707011,-,Temperature,25.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2011; Title: Separation of Am, Cm and Lanthanides by Solvent Extraction with Hydrophilic and Lipophilic Organic Ligands; Authors: Y Sasaki, Y Kitatsuji, Y Tsubata, Y Sugo, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
13532,DOODA (C8),0.2 M,HNO3,3 M,n-Dodecane,Yb,III ,0.06 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, DOODA (C8), Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.15261/serdj.18.93, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:41,Distribution Ratio,1.12810362115133,-,Temperature,25.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2011; Title: Separation of Am, Cm and Lanthanides by Solvent Extraction with Hydrophilic and Lipophilic Organic Ligands; Authors: Y Sasaki, Y Kitatsuji, Y Tsubata, Y Sugo, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
13546,DOODA (C12),0.2 M,HNO3,3 M,n-Dodecane,Yb,III ,0.06 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, DOODA (C12), Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.15261/serdj.18.93, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:42,Distribution Ratio,15.3191581367141,-,Temperature,25.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2011; Title: Separation of Am, Cm and Lanthanides by Solvent Extraction with Hydrophilic and Lipophilic Organic Ligands; Authors: Y Sasaki, Y Kitatsuji, Y Tsubata, Y Sugo, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
13560,DOODA (C8),0.2 M,HNO3,3 M,n-Dodecane,Yb,III ,0.06 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, DOODA (C8), Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.15261/serdj.18.93, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:42:43,Distribution Ratio,1.1298747492786,-,Temperature,25.0,C,20.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2011; Title: Separation of Am, Cm and Lanthanides by Solvent Extraction with Hydrophilic and Lipophilic Organic Ligands; Authors: Y Sasaki, Y Kitatsuji, Y Tsubata, Y Sugo, Y Morita; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.06; No. of Metals: 1",Volume Ratio,1.0,,
