exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
5781,DEHiBA,1.92521 M,HNO3,8 M,TPH,Pu,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pu, Nitrate, TPH",,TPH,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1080/07366299208918093",Logan Augustine,2024-12-19 17:50:35,Distribution Ratio,1.17292328849621,-,,,,10.0 min,,,Comments,No initial Pu(IV) concentration given,Volume Ratio,1.0,,
5782,DEHiBA,0.100214 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.0181239321303439,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5783,DEHiBA,0.198967 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.0999999999999998,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5784,DEHiBA,0.399884 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,1.23384934797287,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5785,DEHiBA,0.599717 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,3.18355693595929,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5786,DEHiBA,0.801354 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,8.14103480845182,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5787,DEHiBA,0.999858 M,HNO3,1 M,n-Dodecane,Th,IV , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,15.2238421349309,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Th(IV) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5788,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.0064241274722703,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5789,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.0467178208092599,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5790,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.209927673978274,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5791,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.821233651532976,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5792,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,1.6784979011744,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5793,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,2.38220941448517,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5794,DEHiBA,0.199231 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.161404876338259,-,Temperature,25.0,C,30.0 min,,,Comments,No initial Pa(V) concentration given,Volume Ratio,1.0,,
5795,DEHiBA,0.397911 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.327877413284877,-,Temperature,25.0,C,30.0 min,,,Comments,No initial Pa(V) concentration given,Volume Ratio,1.0,,
5796,DEHiBA,0.598169 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.489410963886701,-,Temperature,25.0,C,30.0 min,,,Comments,No initial Pa(V) concentration given,Volume Ratio,1.0,,
5797,DEHiBA,0.800633 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:36,Distribution Ratio,0.694660860805315,-,Temperature,25.0,C,30.0 min,,,Comments,No initial Pa(V) concentration given,Volume Ratio,1.0,,
5798,DEHiBA,0.997532 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.958803472062218,-,Temperature,25.0,C,30.0 min,,,Comments,No initial Pa(V) concentration given,Volume Ratio,1.0,,
5799,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,1.38084465640292,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5800,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,1.97669377759059,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5801,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,3.73366595564948,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5802,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,4.55885987015639,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5803,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,7.79088214784939,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5804,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Al(NO3)3, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,8.76027998652015,-,Temperature,25.0,C,30.0 min,,,Comments,"No initial Pa(V) concentration given, I give total NO3- concentration (HNO3 + Al(NO3)3) HNO3=1 M",Volume Ratio,1.0,,
5805,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.0056,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5806,DEHiBA,1 M,HNO3,2 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.052,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5807,DEHiBA,1 M,HNO3,3 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.19,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5808,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.32,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5809,DEHiBA,1 M,HNO3,5 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.75,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5810,DEHiBA,1 M,HNO3,6 M,n-Dodecane,Pa,V ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Pa, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.95,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction of tracer Pa(V),Volume Ratio,1.0,,
5811,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,1.00412 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,1.60349586016556,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5812,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,3.96326 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.928855120013805,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5813,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,7.63186 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.906532529693313,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5814,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,21.5968 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.875227209710708,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5815,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,36.5481 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.865924570683282,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5816,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,57.5048 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:37,Distribution Ratio,0.776231861821051,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5817,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,83.5303 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.871387122416541,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5818,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,166.431 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.742644053943606,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5819,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,332.196 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.737631121801296,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5820,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,497.489 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1524/ract.1999.86.34.129",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.485805994237411,-,Temperature,25.0,C,30.0 min,,,Comments,Extraction isotherms of U(VI) with D2EHiBA,Volume Ratio,1.0,,
5821,DEHiBA,1.5 M,HNO3,0.1 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.0361663652802892,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5822,DEHiBA,1.5 M,HNO3,1 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.632911392405063,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5823,DEHiBA,1.5 M,HNO3,2 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,2.11573236889692,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5824,DEHiBA,1.5 M,HNO3,3 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,4.2133815551537,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5825,DEHiBA,1.5 M,HNO3,4 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,6.21157323688969,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5826,DEHiBA,1.5 M,HNO3,5 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,7.20614828209764,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5827,DEHiBA,1.5 M,HNO3,6 M,n-Dodecane,U,VI ,100 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,8.01989150090415,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
5828,DEHiBA,1.5 M,HNO3,0.1 M,n-Dodecane,U,VI ,250 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1021/acs.inorgchem.3c00288",Logan Augustine,2024-12-19 17:50:38,Distribution Ratio,0.162748643761299,-,Temperature,25.0,C,15.0 min,,,,,Volume Ratio,1.0,,
